Unnamed: 0,id,proba,label
623,-5.887720419231343,-10.32970495980658,0
7788,1.780361980886872,6.97442679307732,0
4990,-5.9338884759848955,-9.256593770880432,0
4092,-6.2346477165373395,-9.620996750258078,0
8497,-5.664970218822948,-9.417657717205508,0
291,-4.147693283895996,-5.845956388955868,0
1382,-5.480129691075615,-9.835627356589065,0
6213,-6.136797119881165,-9.52150039878408,0
5582,1.6419793531140938,5.656969152376464,0
5024,-7.057949357595041,-10.544423571492127,0
7510,-6.958763854180105,-10.500134882200816,0
8177,-3.116902692597729,-5.837276004848071,0
7807,1.9394704158122569,7.989668356115692,0
1201,-4.6725626976330235,-7.915291331073017,0
762,-5.519112598876745,-8.995654724124119,0
5720,-5.9251754643494365,-8.753634300919911,0
3973,-4.633264571183406,-8.174106334757889,0
5824,1.9589118201301574,7.299640351460034,0
3989,-5.248524117745366,-8.834866862676794,0
7333,-5.600820399698625,-9.83630156537548,0
1999,1.7856985887683097,6.611779973859775,0
6076,1.590604135616774,6.765388385409949,0
6626,2.106111090293499,7.906674022419738,0
8204,-6.0269400351208136,-9.807912417422573,0
472,-6.075717222780126,-8.870467964929441,0
700,-4.953898137154154,-8.57038011792444,0
6739,-5.055672207624892,-8.078880607179405,0
6509,-6.258379011792339,-10.389800201910015,0
3803,-5.9847693141539215,-9.631994554439146,0
881,-6.0335958815675035,-9.57521082546963,0
4499,0.5343598803630916,2.6172019357376337,0
2711,-6.386519381814743,-9.849609672723508,0
5660,-3.7958110101890785,-5.544897571076674,0
5151,1.3605857638777379,4.620866109575914,0
2289,-3.6665762905549166,-2.8030896010520623,0
6167,1.9611524379409149,7.319700092052304,0
3478,-5.550302846286492,-9.795199762818823,0
7880,-3.3550781707380226,-6.18576494438979,0
2995,-5.201265483771827,-8.554712358710784,0
2277,1.012811066536193,3.658547367871424,0
3722,-5.75412712623785,-9.235562949393431,0
7946,-7.327359408255749,-10.018686807742053,0
2011,-6.027566466130677,-10.155152919412547,0
4787,-4.629159301759403,-7.364873641489495,0
494,-4.8959686258187585,-7.895106253542893,0
6367,1.9263141132953272,7.3141231908605455,0
5548,-6.132649351385236,-9.583714122115737,0
5114,2.1193125638474095,8.18802330007519,0
516,-4.724148301494427,-9.659433191848775,0
1783,-4.78618997363669,-7.972607275045138,0
2432,-5.742075638409743,-9.017671993843438,0
1047,-1.5467200726998696,-0.5005110688784725,0
4675,-5.459836439788845,-9.535578226762876,0
8277,1.6089773762328055,6.419755027014433,0
3398,1.3646405613566401,5.008970674366678,0
1615,1.7020860660913804,6.217095590461367,0
4829,-2.9937477652098323,-5.4379604806162645,0
1744,-4.996972566373168,-9.174424739472917,0
7794,-4.583337297777613,-8.587408143225476,0
2327,1.2276811833786885,4.202751739456624,0
2572,-4.496763994174272,-6.633004855098393,0
8077,-5.07204510437291,-8.607690840070424,0
4970,-4.015337271609854,-6.512526559883912,0
1973,-4.5931351165420535,-7.044952132601173,0
4757,-4.407566892951396,-6.597445259947544,0
2575,1.7055110005288803,6.339574272583692,0
4509,-5.689334105502539,-7.853572344696751,0
2015,-2.4036222114806565,-2.06254799104535,0
7762,-4.239608792573521,-6.483197897286336,0
7901,-6.689953702171229,-9.900623658272409,0
1205,-6.202911724899422,-9.567798480453742,0
1651,-5.0521405816090645,-8.550319236665983,0
7724,-6.1149344621554516,-9.961216171833893,0
4924,-4.950169220802003,-7.245914391029844,0
665,-5.813967149599564,-9.112108706344667,0
8123,1.5574906401452921,5.4268454915629984,0
4122,-6.838106663878021,-10.444905828206233,0
982,-4.95866121209459,-8.307963532676997,0
6544,-3.802787506664837,-5.5759367732233285,0
502,-6.098718115821134,-7.295631012645483,0
645,-3.9955360736218357,-8.474522105580451,0
5678,1.747592573326603,7.374973426109229,0
7134,-4.625217037064877,-8.607826718089344,0
1435,-6.374809690417354,-9.154946796207241,0
2242,-5.790444916895072,-10.017921217737108,0
3085,1.7099025072816343,6.506740721560296,0
3167,-4.499023400906709,-7.16026179725639,0
4877,-4.585698910025788,-7.724396392046063,0
3916,-4.058283785921145,-4.086125527371599,0
813,1.9956023870587094,7.408821872885787,0
2967,-5.810013198891668,-9.642662956698727,0
3179,0.32147932844336913,2.8797103089966933,0
7106,-5.767523377984447,-7.350485623370585,0
8033,-3.949802484240897,-4.797104285463206,0
7861,-6.464801643833078,-10.310928784225812,0
7904,1.9806398828415708,7.4999314036785165,0
3483,-5.717362691215354,-8.894797325778821,0
5704,-5.074480403927229,-8.353994569387849,0
2624,1.9813279644966602,7.319600555108088,0
2561,-3.257719496724003,-4.56062940172052,0
4987,-5.405619530841009,-10.248058309977504,0
5679,1.9615756876737023,7.273249897839693,0
2283,-3.4263552139587397,-5.925511470088088,0
4705,-5.559742286243101,-8.278268921523697,0
1453,2.056815841865225,7.778059357658865,0
2113,-4.604517168056936,-9.034602165624893,0
7617,-6.773600809294607,-9.93855506751686,0
3121,1.6953003969725133,7.071480439127183,0
5048,-4.910221423633914,-8.248023524776492,0
6123,-5.031189104650757,-9.036472028289532,0
4156,-5.855322728845915,-8.860404937707909,0
4110,-6.681654140254929,-10.173061759313052,0
3631,-4.732614410351559,-8.364955010179541,0
8182,-5.5506135268375765,-8.589665090671685,0
2016,0.15272837542277692,0.2318842987236329,0
7899,1.0202466146754157,3.4488762502352377,0
6916,1.8195701285717913,7.199297270716207,0
6392,-5.26074922743356,-7.18477038600393,0
5267,1.899804256946226,7.1922686973990455,0
8017,-4.847362999503261,-6.895200997076754,0
2278,-6.0187362578475465,-9.353391887773864,0
11,-5.698318062180116,-9.586667519833306,0
4404,1.2786371447536795,4.49678790169486,0
4668,-4.871262224608948,-5.343118728480488,0
3708,-5.481716869260261,-7.995556538601312,0
7075,2.0285693767095614,7.551139472339126,0
6311,-4.232348245678933,-8.075042652518691,0
4766,1.3889817206813295,6.359979896013643,0
6513,-5.413541932066595,-9.479696615714015,0
5057,1.8383560258704303,7.221208795548023,0
106,-3.816134028319883,-5.1396277192443165,0
1209,-5.8123784218289725,-9.077203862303698,0
7556,1.8038837389254487,6.740898210967567,0
1861,1.4421503362603927,5.125333083826459,0
830,1.9864920768568533,7.467136391794982,0
2879,-5.729990609330519,-8.639997875272545,0
8392,1.4750250936331357,5.389786695783694,0
6524,1.8602124242856382,6.98963631857103,0
3505,-5.368355921165424,-8.387756458072133,0
6656,-6.547118601326924,-10.119150112030502,0
2010,-2.360924142096165,-5.908183486510858,0
6918,1.309102099170982,4.433265697764501,0
5056,1.8494356685744644,6.959366352857994,0
5165,-4.114189122494723,-8.279485608897785,0
7248,-2.947025365131375,-0.2806818871092717,0
7103,-4.902411951217507,-8.531531560157209,0
6068,-6.271313307919833,-9.329278608468485,0
289,-4.456586597378009,-5.968241545268552,0
104,1.9862532533629784,7.602025461700604,0
8122,-5.182129973351812,-8.797159409319951,0
6296,-5.980818718414826,-8.837248351845242,0
4902,-5.070628714091571,-8.566852529222789,0
7848,-6.358651145105279,-10.905885835407384,0
3952,1.669270575018519,6.5995047469052,0
7523,-6.286376805978527,-9.080800821285793,0
6366,-6.140016440645304,-8.380795943276796,0
833,1.892185030486107,7.04168000319816,0
5110,1.8213154629895927,7.117697068370157,0
7195,1.6109076014562023,5.545231365168022,0
1784,-6.036760040301251,-10.26856649873618,0
7009,-4.5839821558330325,-8.990396911409205,0
5851,-6.2765047802899145,-9.919571078850158,0
4652,2.077338412937374,7.842030176254346,0
5212,1.024963148254086,3.2576689551293745,0
5481,-5.246423475274585,-9.302655821329203,0
5823,2.038983786637845,7.56924663931728,0
4273,-5.000644679687894,-8.227164130665221,0
1481,2.0307072289038897,7.615233417561523,0
4254,-7.198873190072493,-10.100643521988847,0
7012,-5.464794562661524,-8.599658087574062,0
2193,1.5309603279445647,5.939562936569036,0
458,1.4071286419391702,4.851322992766876,0
7537,1.9753674127138157,7.468667100732538,0
1874,0.911687949286835,3.5212976833601672,0
1515,-6.599915484051914,-10.489532013916623,0
712,-5.3546355137206145,-9.582159765714334,0
7034,1.6712209661515187,6.1336118187855755,0
5942,-5.949467439947002,-9.731178689941268,0
1613,-4.675505884386328,-9.654875398332232,0
3784,-4.076183200420322,-3.3770862275961324,0
6500,1.8780440234630291,7.1185417641873885,0
7423,-4.798729515965906,-7.961881652612204,0
8104,2.091682634844653,7.827072661536119,0
1447,-6.431127668182191,-9.618315236806604,0
3560,1.9050108866997826,7.357561219279875,0
2570,-4.70734074028217,-9.081912635092484,0
7130,1.8709879864369965,7.1657241202033575,0
4235,-4.746464547166589,-8.06018642237489,0
6121,-7.573928339157877,-10.631654034267132,0
8120,-2.8078865956970946,-4.224505484696044,0
3842,-5.539886056434984,-8.137492363875316,0
8238,-4.203868307651875,-8.319800365550982,0
102,1.7651051406011025,6.381529784006728,0
6667,1.5792673605233896,6.025903822923532,0
7352,-5.5764704264999905,-9.16743940618087,0
8090,0.576523297530909,0.8352015753838934,0
346,-4.829435322969145,-6.833133314947285,0
2039,-6.036512694912147,-9.893426888944587,0
7077,-6.951421119639297,-10.70888000181085,0
8162,-6.440841116159917,-9.869426405027703,0
7964,-5.196270168054913,-9.058189912090112,0
5864,-5.9849366053724715,-9.06783724625073,0
231,1.7456041231198254,7.652684120549201,0
8246,-5.190423917246829,-8.340171908469728,0
745,-2.8323652371568273,-4.227196795881706,0
3917,-6.4467841987109695,-9.78858560430681,0
6561,1.7517460689727422,7.163745458812058,0
3252,-5.765057744039962,-9.733583419908301,0
7532,-3.7344235975167743,-7.5888711058889005,0
3996,1.7757826183640795,6.914830592672953,0
159,1.9412654916800842,7.371434029834478,0
1253,-6.048332790681501,-9.81356027894354,0
2244,-5.527520616077431,-8.56851036137406,0
538,1.862780167884558,7.1111734008595135,0
8227,-5.387193327730923,-8.115502904224295,0
2694,0.9540476138104544,3.8671822714563926,0
5976,-5.869880585018965,-9.861556059486317,0
1774,-3.8187236231898036,-8.808882339051205,0
89,-7.040793439556723,-10.529153569075225,0
7145,1.8119000917461945,6.743134799774247,0
7535,-7.344936380845984,-10.533253230309828,0
3038,1.6626487036844255,6.245258077719648,0
4423,-6.228118711752565,-9.930072630255426,0
7967,1.6900027166583276,6.5471297883330575,0
6135,-4.5333967679016185,-8.976691246753726,0
4573,-5.274950751307424,-8.27517764894133,0
2198,-4.899603078090934,-8.507370871521069,0
1625,-4.132115319568753,-6.455263133459302,0
4457,-4.962855942728046,-4.8632554457285,0
1582,1.990556639491276,7.664120610789461,0
4943,-6.063025622889169,-9.970370314784878,0
4462,-5.390708523294652,-7.699989466516423,0
5667,-5.733263629276481,-8.875501301122409,0
7300,1.9001016866509055,7.4903199323859475,0
4800,-3.0016692984291216,-5.329272084607507,0
4664,1.9297614762931565,7.209188668725668,0
3368,-1.7869334462873008,-2.1898961192997617,0
2024,1.7724780881715856,6.560585474671773,0
5681,-4.6426146894058045,-9.488109245565736,0
242,-6.680456894689492,-10.162344503574596,0
8003,-5.9056301147469075,-9.273338435668832,0
7212,-4.850874362660226,-7.88813095838244,0
5940,-5.599472940896647,-8.814549702955212,0
1714,-5.123164348367,-8.607426867470865,0
4050,1.6991161014778815,6.421000569768437,0
8462,-5.71668193453292,-8.709298381149296,0
4073,0.26822978312712864,4.4964052565745165,0
3164,-4.096550791566829,-5.548409208373238,0
4644,-4.004709380908047,-6.056668297269603,0
3294,1.8223375284212269,6.6026860183042135,0
5599,-3.9208732052118354,-4.666545342598326,0
727,-3.5239751837547963,-4.639705111045196,0
186,1.9404463895031836,7.603065845026918,0
2106,2.1365495916003954,8.009363418146219,0
125,-5.202585024125992,-9.060037135510024,0
2205,-3.0752442907024555,-1.9320082932334008,0
2663,-5.590151639634087,-9.116596421217496,0
3762,-5.662825483243926,-8.534641958889715,0
7160,-5.754547041908009,-8.575217576586457,0
6480,-5.073697329154416,-6.740378260207981,0
1176,-5.119713977220892,-8.568143715318207,0
5269,2.0126908175114187,7.562496159939648,0
877,-6.43173812031231,-9.688935990335796,0
2095,-6.425705678586389,-9.646478286231561,0
3877,-5.90796349237102,-9.976372220020009,0
7411,-4.251471664412783,-7.9791089517977465,0
843,-5.454145165640495,-8.783824676512667,0
5595,-5.311469785061009,-8.354253538848647,0
5633,1.9516542272977317,7.863961860486635,0
3292,1.9876012239446725,7.4489978481432315,0
8561,-2.1605736690076025,-2.4708348271095284,0
8324,2.1353336422912874,8.01857968803661,0
1098,2.07682538503538,7.980063550863105,0
6245,-2.8373616433801065,-3.101094223590427,0
6897,-1.673826914098298,-1.8211104801206688,0
1344,1.3985183330454516,5.363111269346172,0
2632,2.0325327948444287,7.801372536922985,0
112,-6.014082674879701,-9.531083015832474,0
2390,1.844979607429018,6.849240503333411,0
3225,-6.527927867347714,-10.344684416969137,0
1596,-5.350993392942179,-7.887287498987138,0
1082,0.7124475377705726,3.32708877021811,0
6923,-6.000387194147773,-10.263277887689844,0
6341,-6.626977066882742,-10.00808106276783,0
1592,2.037621067702874,7.749301369813024,0
3536,-6.654225391890314,-9.46030633050544,0
6010,-5.389196285962154,-6.220482273367879,0
6236,-4.893262946876285,-7.313590492429838,0
6373,1.7782635756555292,6.539530016633222,0
8394,1.8503047204325282,6.936814168675863,0
2374,-2.778033616699398,-6.2502202091833325,0
7332,-6.139022360386816,-8.659406493269369,0
2306,-2.926358428620582,-4.9445851176024735,0
2698,-6.955754630621591,-10.66004906138623,0
3189,2.001091166792109,7.6608895882828545,0
7164,0.6088606668223404,1.6154482359783318,0
6530,-0.35811892110329835,-0.5839157000960019,0
1511,-5.583342054542726,-9.129624703995137,0
7531,-6.068860073369644,-10.29785291551023,0
3621,1.915786154396931,7.332109644096277,0
4476,-6.31264631891953,-9.421895735232622,0
3534,1.9621969524282799,7.495034812270517,0
1167,-5.791079635055924,-8.910868402923318,0
1303,-5.935914952979247,-9.856006121594328,0
3251,1.8436383808469223,6.977794529973488,0
3905,1.844773731319182,7.342413492503079,0
5285,1.9367789976542493,7.222670435419959,0
4399,2.0013639148502285,7.719010835792807,0
3598,1.9351482143658232,7.49437852628493,0
3304,-5.634214914587267,-8.145753506430765,0
275,-4.893632408814629,-9.05122939814544,0
5631,-6.552085550264291,-10.562881328711613,0
4655,-4.6419092975153315,-6.955057024677428,0
5136,1.6467493762512275,6.329866125945357,0
5796,1.7431566620291166,6.349823403250004,0
2181,-5.616639744916446,-9.171218371503153,0
3012,-4.86275820554549,-9.676474414956079,0
587,-5.112792470094597,-9.056070079757662,0
5425,2.139199518133496,8.008842457873254,0
777,2.0134935680508224,7.607536210194168,0
5446,-5.4367123678192515,-9.276420217500368,0
8336,1.8145312594226684,6.940928680536145,0
4265,2.00421706634887,7.591050135922412,0
4672,-5.582630742053644,-8.334845957722388,0
4600,-5.347273266720078,-8.333378269830757,0
4887,0.26946296687386495,-0.13188685760848332,0
8441,2.167873012969847,8.115443345683133,0
2101,-5.617716125305619,-9.336314266742669,0
4484,-4.093157362821231,-5.761895393081717,0
8434,1.877268606603848,7.353916799590846,0
6476,0.7006498746571724,1.8776604262297834,0
836,1.8079059035439144,7.010717272660608,0
4880,-4.590934547043594,-5.992624720125376,0
3221,-2.588371904843835,-2.8687673453635965,0
84,-5.871906880642255,-9.4339445939995,0
5162,1.1851371062684775,5.848289772366443,0
1037,2.0383409953386926,7.758423645710164,0
244,-5.017807957531218,-8.18056129989316,0
7098,-5.502261315951966,-6.914592662284675,0
1979,-5.98166905040319,-9.887348469986003,0
5711,-5.465402879810895,-9.77932044786909,0
7753,-4.762740161827846,-7.398369165916934,0
2880,1.688885690768405,6.232339169672036,0
7739,-5.943460812742959,-9.317991402868083,0
2877,-5.188965027208701,-7.135583090148617,0
8274,-2.729354249427519,-0.25985610300451084,0
6937,-5.174411678930121,-8.696451282071806,0
131,-2.8779587606937276,-3.478881913957486,0
7534,0.31864521655296674,1.887925880755316,0
6514,-4.886104689462539,-9.258952424320325,0
3359,-6.094382790415455,-10.122196385358905,0
6343,-4.404740901888781,-7.373906213215575,0
3576,-7.132228596203806,-10.478296135707417,0
5249,2.021921721508696,7.654602780642911,0
810,-2.915580954432506,-7.5416620598191475,0
6499,-6.284551391900607,-9.793652106178797,0
6460,-5.179291838603579,-7.447300472526219,0
2922,-5.334253302922038,-8.945789983166726,0
3208,1.58372727691279,5.60690878073251,0
6102,-5.357704931224712,-8.283559728139798,0
5726,-6.089012781768243,-9.385433083499645,0
6398,2.0363453438918855,7.666375675046361,0
1770,-6.688301392481687,-10.478180893310878,0
4208,1.6538303291852023,6.410206099657309,0
5140,-5.775645776444181,-7.847333783754247,0
1002,-5.7646085441671575,-8.15739160226201,0
4934,-4.655808622665921,-7.111648633097327,0
7184,-4.8270282382080545,-8.053509716872345,0
6221,-6.378933481590387,-9.739536437756687,0
7862,1.1594173039757707,3.574491067638331,0
1269,-6.386658348138152,-9.780826925280227,0
1949,-5.594580679742092,-9.166801386806926,0
2386,-6.421892946626476,-9.288993018754766,0
5677,-5.828598176358577,-9.011472683058024,0
5996,-4.734739743446456,-4.88811434440993,0
5372,-5.6118181503291655,-9.948172561766233,0
450,-3.8392691211554957,-7.3101346348590575,0
1199,-5.810104835387931,-9.462637547691491,0
651,-6.3235650828124745,-9.71155962321084,0
7004,1.6405237635661354,6.476813930383162,0
3856,-3.368201011532414,-6.613172029480225,0
3184,1.995617621019919,7.4759454126361025,0
7618,-5.607842782919622,-8.548564441461833,0
2461,2.051145810819398,7.634966715681879,0
6679,1.1358010761850545,4.0189896057029655,0
7109,-5.401617149456166,-8.324171698880154,0
6458,1.5772045888464745,5.777764038361753,0
4378,1.9490636307666303,7.42827120342058,0
3663,-6.084590106541757,-9.72044954462467,0
3550,-3.269860711074611,-2.4985787500116845,0
7733,1.7359288457308428,6.368062995766432,0
943,-4.908500586885726,-6.3291844004567,0
6320,2.007989875691432,7.641333473450063,0
936,-3.671768103104286,-5.729593863097649,0
