Unnamed: 0,id,proba,label
3631,,-7.86828031539917,0
8182,,-8.320919036865233,0
2016,,-0.16278929710388185,0
7899,,3.1077332973480227,0
6916,,7.058222866058352,0
6392,,-7.0717271804809565,0
5267,,7.48848419189453,0
8017,,-6.921733045578003,0
2278,,-9.454148578643801,0
11,,-9.614909553527832,0
4404,,6.009831267595294,0
4668,,-4.869862747192384,0
3708,,-8.259644126892091,0
7075,,7.250091075897218,0
6311,,-8.336526679992676,0
4766,,6.2380221515893925,0
6513,,-9.617085647583007,0
5057,,7.3361310958862305,0
106,,-5.290852332115173,0
1209,,-8.96833152770996,0
7556,,7.003123760223389,0
1861,,4.4722786903381335,0
830,,7.43342514038086,0
2879,,-8.7503812789917,0
8392,,3.2388600647449497,0
6524,,7.2025815010070815,0
3505,,-8.466632843017576,0
6656,,-10.267908096313477,0
2010,,-6.801026153564452,0
6918,,4.544383901357652,0
5056,,6.873743629455566,0
5165,,-8.006327247619629,0
7248,,-2.4333486765623102,0
7103,,-8.637177753448487,0
6068,,-9.539061546325684,0
289,,-6.5737682342529276,0
104,,7.367033767700195,0
8122,,-8.898534965515136,0
6296,,-9.20697784423828,0
4902,,-8.525220966339111,0
7848,,-11.108014678955081,0
3952,,6.739602851867676,0
7523,,-9.213201332092288,0
6366,,-8.493543148040771,0
833,,6.940989780426028,0
5110,,7.1612919807434094,0
7195,,5.478167104721072,0
1784,,-10.257277107238773,0
7009,,-9.181484603881838,0
5851,,-9.630908393859864,0
4652,,7.859792423248291,0
5212,,4.555302166938782,0
5481,,-9.317390823364258,0
5823,,7.908414554595947,0
4273,,-8.585786056518558,0
1481,,7.691970920562744,0
4254,,-10.274477577209476,0
7012,,-8.737470817565917,0
2193,,6.179316425323488,0
458,,4.375597381591797,0
7537,,7.59376735687256,0
1874,,4.31782565265894,0
1515,,-10.743287086486816,0
712,,-9.45072021484375,0
7034,,5.535460710525513,0
5942,,-9.605020332336426,0
1613,,-9.649212837219238,0
3784,,-4.2601929187774665,0
6500,,7.240389060974121,0
7423,,-7.930983638763427,0
8104,,7.90365972518921,0
1447,,-9.732700920104984,0
3560,,7.646461868286133,0
2570,,-9.448161697387695,0
7130,,6.992921352386475,0
4235,,-7.358033752441408,0
6121,,-10.945594406127933,0
8120,,-3.66397557258606,0
3842,,-8.110343742370606,0
8238,,-7.835782623291018,0
102,,6.35920114517212,0
6667,,6.432127857208253,0
7352,,-9.261439514160156,0
8090,,1.4385207176208494,0
346,,-6.337364205718041,0
2039,,-10.271605491638184,0
7077,,-10.655889320373532,0
8162,,-9.979619789123538,0
7964,,-9.141548538208008,0
5864,,-9.317142295837405,0
231,,7.683524036407473,0
8246,,-8.17592134475708,0
745,,-3.6763275146484378,0
3917,,-10.046484375,0
6561,,7.262041568756103,0
3252,,-9.673102951049804,0
7532,,-7.329431915283204,0
3996,,7.04588794708252,0
159,,7.186887741088867,0
1253,,-9.969212532043457,0
2244,,-8.395712089538575,0
538,,7.618712043762207,0
8227,,-8.527853870391846,0
2694,,5.281606841087341,0
5976,,-10.04454174041748,0
1774,,-8.483572959899902,0
89,,-10.7295560836792,0
7145,,7.19085454940796,0
7535,,-10.835187339782717,0
3038,,6.590505886077881,0
4423,,-9.670499229431153,0
7967,,6.771898555755615,0
6135,,-9.283169555664065,0
4573,,-8.618485450744629,0
2198,,-8.526106071472169,0
1625,,-5.412361145019531,0
4457,,-3.147245168685913,0
1582,,7.458865833282468,0
4943,,-9.678696060180664,0
4462,,-7.666364097595215,0
5667,,-8.946400833129882,0
7300,,7.4673139572143565,0
4800,,-5.395063900947571,0
4664,,7.241644859313966,0
3368,,-2.3811392206698656,0
2024,,6.574741172790527,0
5681,,-9.632651329040527,0
242,,-10.245402717590332,0
8003,,-9.228149795532227,0
7212,,-7.464221096038817,0
5940,,-8.622595024108888,0
1714,,-8.722307205200195,0
4050,,6.899705457687378,0
8462,,-8.767235660552979,0
4073,,4.94236297607422,0
3164,,-5.195110654830931,0
4644,,-5.587117552757263,0
3294,,6.760619163513184,0
5599,,-6.3201984167099,0
727,,-5.581363332271577,0
186,,7.835037708282473,0
2106,,8.059179306030272,0
125,,-8.594204902648926,0
2205,,0.9135343074798588,0
2663,,-8.776677703857423,0
3762,,-8.565484142303466,0
7160,,-9.044520378112793,0
6480,,-6.689660835266112,0
1176,,-8.149742221832279,0
5269,,7.487510299682617,0
877,,-9.790101432800293,0
2095,,-10.07067623138428,0
3877,,-9.971893310546877,0
7411,,-8.533581066131593,0
843,,-8.591616439819338,0
5595,,-7.957273197174074,0
5633,,8.620575523376466,0
3292,,7.251601409912108,0
8561,,-2.578067064285279,0
8324,,8.086518955230714,0
1098,,7.801213073730469,0
6245,,-3.6546681404113768,0
6897,,-2.998402833938598,0
1344,,5.365496110916138,0
2632,,7.9307353019714375,0
112,,-9.417092514038089,0
2390,,7.074339771270753,0
3225,,-10.24244804382324,0
1596,,-7.849098682403564,0
1082,,4.883529737591744,0
6923,,-10.212512588500976,0
6341,,-10.200589942932133,0
1592,,7.592347526550293,0
3536,,-9.373667144775393,0
6010,,-6.103521919250487,0
6236,,-6.192588937282562,0
6373,,6.6943416595458975,0
8394,,7.075772666931153,0
2374,,-6.205457592010497,0
7332,,-8.68187599182129,0
2306,,-5.258139789104462,0
2698,,-10.803739356994633,0
3189,,7.373855018615723,0
7164,,1.555516576766968,0
6530,,2.00113023519516,0
1511,,-8.76044397354126,0
7531,,-10.52067279815674,0
3621,,7.2283791542053235,0
4476,,-9.725958442687991,0
3534,,7.563954067230227,0
1167,,-9.009416007995606,0
1303,,-9.829421806335446,0
3251,,7.23027229309082,0
3905,,7.043794059753418,0
5285,,7.214845085144044,0
4399,,7.840712928771974,0
3598,,7.466641139984133,0
3304,,-8.374107074737548,0
275,,-9.188100433349607,0
5631,,-10.670222663879397,0
4655,,-7.641297674179079,0
5136,,6.165850639343263,0
5796,,6.190014362335205,0
2181,,-9.102582931518556,0
3012,,-9.656051731109619,0
587,,-9.093233299255367,0
5425,,8.088186073303223,0
777,,7.63389654159546,0
5446,,-9.327188301086426,0
8336,,7.116216087341309,0
4265,,7.481604957580568,0
4672,,-8.708569431304932,0
4600,,-8.592521858215331,0
4887,,0.07821103334426838,0
8441,,8.130103492736817,0
2101,,-9.44739055633545,0
4484,,-6.140536689758301,0
8434,,7.09096088409424,0
6476,,2.8501482605934148,0
836,,7.0215412139892575,0
4880,,-6.222111785411832,0
3221,,-4.106220865249633,0
84,,-9.394853496551514,0
5162,,6.0178457736969015,0
1037,,7.727525806427003,0
244,,-8.359283351898194,0
7098,,-7.4259428024292,0
1979,,-9.798626518249511,0
5711,,-9.719207954406741,0
7753,,-7.288457822799684,0
2880,,6.2355975151062015,0
7739,,-9.599202156066896,0
2877,,-7.700144290924072,0
8274,,-2.5357638359069816,0
6937,,-8.515580177307129,0
131,,-5.0368592739105225,0
7534,,4.395511293411255,0
6514,,-9.260998344421386,0
3359,,-9.895310211181641,0
6343,,-7.516456413269043,0
3576,,-10.376602745056156,0
5249,,7.6623279571533205,0
810,,-7.614726161956787,0
6499,,-9.469686126708988,0
6460,,-7.7636792182922365,0
2922,,-9.079209327697754,0
3208,,6.0656308174133295,0
6102,,-9.008276557922363,0
5726,,-8.988823699951173,0
6398,,7.672185039520262,0
1770,,-10.38075370788574,0
4208,,6.717340850830079,0
5140,,-8.074798679351808,0
1002,,-8.30286693572998,0
4934,,-6.875110399723053,0
7184,,-7.8969934463500975,0
6221,,-9.759564590454104,0
7862,,4.302995502948761,0
1269,,-9.529874420166015,0
1949,,-9.328955078125,0
2386,,-9.002196788787842,0
5677,,-9.16134672164917,0
5996,,-4.379094600677491,0
5372,,-10.147321128845217,0
450,,-7.2822988510131825,0
1199,,-9.142967605590822,0
651,,-9.475608444213867,0
7004,,7.111144638061522,0
3856,,-6.908732652664185,0
3184,,7.664089775085449,0
7618,,-8.478061485290528,0
2461,,7.864556312561035,0
6679,,3.1679349899292,0
7109,,-8.263077640533448,0
6458,,4.722584199905394,0
4378,,7.467890167236327,0
3663,,-9.752671241760254,0
3550,,-3.693902945518493,0
7733,,6.610461521148683,0
943,,-6.538946247100832,0
6320,,7.896343135833741,0
936,,-4.083755397796631,0
2710,,6.844657897949219,0
4706,,-9.64895133972168,0
2831,,7.698035907745362,0
2395,,5.864532041549682,0
6769,,0.4671724319458007,0
3962,,-9.55832633972168,0
6454,,4.293411731719972,0
1293,,-5.8843520164489735,0
7962,,-10.045711326599124,0
7035,,-6.305239677429202,0
6266,,-3.44289755821228,0
2882,,-9.561400318145749,0
1110,,-8.345490264892577,0
3415,,7.7974217414855955,0
7336,,-10.16518669128418,0
2076,,-8.238334083557127,0
5577,,7.05147933959961,0
3883,,7.561530590057372,0
2308,,7.4389269828796385,0
4320,,7.640348815917969,0
5873,,7.790458297729492,0
4866,,7.886080360412597,0
4318,,-9.945108222961426,0
7835,,7.668298244476317,0
1699,,-10.108367347717287,0
7114,,-8.488675498962401,0
6982,,-8.689169788360596,0
3642,,-7.8191797077655805,0
1368,,0.13581962585449192,0
8453,,7.076972103118896,0
3071,,-7.7906837463378915,0
4490,,4.430620718002321,0
6352,,-8.593815422058105,0
310,,-5.51277871131897,0
5553,,-7.606480979919434,0
507,,-8.714964962005615,0
3846,,7.546580410003662,0
1193,,-6.364982032775879,0
2468,,7.760686779022218,0
1045,,7.677378368377683,0
3898,,-9.602054786682132,0
5645,,-6.251462697982787,0
5521,,-5.777434268966317,0
3165,,-9.254622650146484,0
8101,,7.448712635040282,0
8029,,-7.397273015975952,0
2112,,5.596829986572267,0
6006,,-5.384347724914551,0
1729,,-5.8608563899993875,0
32,,-1.421197843551636,0
3322,,-9.410495948791503,0
6558,,-5.212925267219544,0
6483,,-8.829728317260741,0
3467,,-8.618024539947509,0
2270,,8.214136981964112,0
7639,,-5.475268790125848,0
2792,,6.1449290156364444,0
870,,6.938127517700195,0
1452,,-7.6867081165313715,0
1996,,-9.391455841064452,0
3837,,-7.766934776306153,0
6479,,-8.136944580078126,0
2005,,-8.415413856506348,0
2798,,-8.475510215759277,0
1898,,-8.819077301025391,0
917,,-8.141999244689941,0
6817,,7.548176574707033,0
6214,,-5.830846405029298,0
6501,,-9.201276683807373,0
193,,-9.577202224731446,0
1236,,-9.446220684051514,0
8145,,-10.318385887145997,0
1600,,8.264281940460204,0
4626,,7.745840740203858,0
1759,,-9.06879177093506,0
4737,,5.7660790443420415,0
1849,,-9.06125774383545,0
3831,,6.054895806312563,0
343,,-7.574958419799803,0
3,,-9.660503005981443,0
7086,,2.8933058261871336,0
2688,,-8.913981056213382,0
7536,,7.4797437667846705,0
5371,,7.1468643188476575,0
6382,,6.826042652130128,0
5753,,7.984176254272461,0
1885,,-7.555174160003662,0
6065,,-4.876510882377625,0
5280,,-7.619713687896729,0
6744,,-10.315942573547364,0
4040,,-9.153356552124023,0
1321,,-6.094456696510316,0
5115,,-7.381780958175659,0
2700,,7.753666400909426,0
2294,,7.442795944213867,0
4365,,-8.607116889953613,0
633,,-2.44955701828003,0
6895,,-10.66530818939209,0
6734,,5.741448616981508,0
4028,,-9.64273166656494,0
7770,,-10.050413322448733,0
6397,,-9.56370258331299,0
5152,,-8.610680866241456,0
7622,,-10.669444274902347,0
4634,,7.509469890594483,0
7148,,-1.3114724159240725,0
3198,,7.6579521179199235,0
7120,,-1.832026195526123,0
5863,,6.013206100463867,0
515,,7.958923435211181,0
3529,,-6.288419246673585,0
3951,,-8.196879196166993,0
6964,,-8.177283000946044,0
7691,,-7.272658157348633,0
3000,,7.100198078155517,0
671,,-10.112555122375491,0
5465,,-6.439877986907959,0
2022,,-8.855492210388187,0
1021,,-6.580721282958982,0
1819,,-4.2963552236557,0
1442,,3.644849896430969,0
4899,,-8.644954109191895,0
1020,,7.673303413391112,0
6785,,-8.487802314758301,0
309,,-7.468096637725831,0
8241,,7.051498222351077,0
7454,,-9.81231632232666,0
3377,,6.701431083679202,0
7824,,7.7903421401977555,0
8550,,-8.074766635894775,0
2825,,7.741414356231692,0
8008,,-7.937822246551512,0
5491,,6.203549718856813,0
4428,,5.372317123413088,0
8024,,-1.5795865058898928,0
3410,,-9.500584411621091,0
5583,,6.72800350189209,0
6478,,7.607526588439941,0
7648,,6.245915412902832,0
2707,,-8.950201034545898,0
7207,,-5.885020643472672,0
3490,,-10.128934478759769,0
306,,-9.970045471191408,0
3627,,-5.196876430511475,0
6190,,7.1123305320739725,0
8221,,-9.51416015625,0
792,,-7.406289291381836,0
6520,,-9.119853401184079,0
6377,,-9.334638023376462,0
7369,,4.544335770606995,0
6963,,-9.922122192382812,0
1769,,-7.579097175598145,0
422,,-10.829150199890137,0
4630,,6.662434768676758,0
5043,,-1.2235130190849308,0
7666,,-9.952710723876956,0
2873,,-9.105427169799805,0
575,,-6.246360802650452,0
3850,,-8.859236335754394,0
1143,,-6.999657917022708,0
7228,,-8.235394668579103,0
8481,,-9.219479179382324,0
5839,,-6.782463562488557,0
8418,,7.923459911346438,0
2470,,-7.563584709167483,0
8532,,-8.061105632781983,0
3216,,-9.503503417968753,0
6738,,-6.126213443279267,0
2081,,2.335694575309753,0
3990,,-9.583209419250489,0
4496,,-10.889409828186038,0
6703,,-8.745895290374756,0
469,,-8.296308994293215,0
8442,,7.709242820739746,0
2019,,-9.710494995117188,0
5664,,-5.910221111774446,0
4451,,6.821158790588379,0
1089,,-8.130192661285403,0
4959,,-4.921106052398682,0
3261,,-1.2789401829242708,0
2828,,-8.326738643646241,0
2484,,-7.254385852813723,0
3945,,0.25534510612487793,0
574,,7.3952933311462425,0
8045,,-8.825676536560056,0
5207,,6.9242016792297365,0
92,,-8.950190258026122,0
3833,,-8.094464778900146,0
248,,-10.35044174194336,0
337,,-11.08778133392334,0
7349,,-8.871092224121094,0
1226,,-7.382580709457398,0
5160,,-6.4060595512390135,0
6273,,-5.887378925085068,0
7782,,-10.34910945892334,0
2481,,-8.542747497558594,0
354,,-10.278068542480467,0
7514,,6.119474411010742,0
2133,,-0.9530200004577638,0
2636,,-7.12253348827362,0
1823,,-9.930563735961911,0
4582,,7.59594602584839,0
1473,,-8.537108898162844,0
87,,-8.521633338928222,0
8398,,4.3720066070556625,0
809,,3.5686753749847413,0
201,,7.655399131774902,0
258,,-9.117510604858401,0
3623,,6.499180316925048,0
2672,,8.25926275253296,0
3383,,-9.365679550170901,0
1440,,7.320479202270508,0
5834,,-10.130655479431152,0
478,,7.680679130554202,0
1402,,-10.398127937316897,0
2354,,-8.274077224731446,0
3739,,-9.427286720275882,0
2069,,-7.41424412727356,0
2388,,6.723865032196045,0
5245,,7.146330642700198,0
4492,,6.5687471389770495,0
1239,,7.105362415313723,0
4340,,-8.994378089904785,0
3704,,8.223292350769043,0
4253,,-9.010862922668457,0
5508,,3.348297262191772,0
1084,,7.000621509552003,0
4222,,-9.308401298522947,0
2787,,7.051888465881348,0
3517,,-8.521195602416991,0
3939,,6.173726654052737,0
5734,,7.59849033355713,0
6348,,-7.733027124404908,0
6773,,-5.316481304168701,0
5100,,7.55439853668213,0
7839,,6.894962024688723,0
7798,,-10.811796760559082,0
3751,,-9.549304580688476,0
6468,,-1.910024642944336,0
3613,,6.599773597717286,0
4768,,7.825652790069578,0
5488,,7.965908527374268,0
8276,,7.993819046020508,0
5917,,-9.111337661743164,0
2985,,-9.18359546661377,0
6126,,-7.046395254135133,0
5716,,-7.754387092590332,0
5385,,-8.699004364013671,0
6192,,-10.684124565124511,0
6220,,5.767687225341798,0
4148,,6.41014313697815,0
1701,,-9.654096984863283,0
904,,7.770516395568848,0
7669,,-7.87000675201416,0
3791,,-8.232186126708985,0
2161,,-7.8092325687408435,0
4962,,-10.888816261291506,0
7961,,-9.38458480834961,0
4911,,-9.468925857543946,0
3991,,-2.8983497619628915,0
246,,-7.721642398834229,0
8558,,-9.980724334716797,0
8463,,-6.485916042327881,0
6563,,-7.770347881317138,0
8176,,-8.12985544204712,0
8021,,-9.15621862411499,0
2333,,6.657668972015381,0
6095,,-8.494806480407716,0
2462,,-9.420300102233886,0
3595,,6.033209991455079,0
2359,,-8.522166347503665,0
8356,,7.646491909027102,0
2532,,2.8651297330856327,0
4909,,7.567969131469726,0
2200,,-7.200250411033631,0
8554,,-9.130926895141602,0
7150,,-7.4841227531433105,0
4190,,7.221567821502687,0
8433,,7.280538177490232,0
1471,,6.828510665893555,0
7313,,-9.966655158996582,0
6664,,-5.450913429260254,0
4172,,-4.91614294052124,0
5449,,-10.179701805114746,0
6051,,-7.556998872756957,0
6854,,6.9882252693176286,0
3333,,-10.105912590026856,0
1278,,5.383567476272583,0
4741,,-7.1817626953125,0
7399,,-10.592120361328123,0
1925,,-9.845368480682373,0
7857,,-7.352432250976562,0
3382,,-10.050469970703128,0
226,,-7.600604152679442,0
3049,,-6.192830419540408,0
3445,,-6.639021778106692,0
6948,,6.419858169555664,0
1134,,-7.000756549835208,0
2054,,-9.750349426269533,0
340,,-8.993016338348392,0
1090,,-8.694831657409669,0
1486,,-9.754454612731934,0
4905,,-6.32866725921631,0
6269,,6.806810903549197,0
3157,,5.336952829360963,0
1506,,-8.188240623474123,0
2507,,6.032272434234621,0
4674,,7.998550033569336,0
82,,-5.2029551625251775,0
1184,,-8.984272003173828,0
7472,,4.163265705108644,0
4483,,-6.396085643768308,0
663,,-6.367579936981202,0
8016,,-7.306772804260255,0
6790,,-6.159105825424192,0
3965,,-8.65467357635498,0
6675,,-5.798615765571594,0
4357,,-9.751299476623538,0
5526,,-7.0884281635284445,0
4513,,-9.902832794189454,0
5799,,8.019810295104984,0
4014,,-9.673830032348633,0
2802,,7.111811208724975,0
791,,-6.454422855377198,0
400,,5.857203793525696,0
5118,,7.259967041015625,0
6539,,-8.63137950897217,0
5238,,-8.146260166168213,0
6566,,5.833834314346314,0
7743,,-8.278279018402099,0
1742,,7.380786418914795,0
938,,-9.792844104766843,0
3617,,-10.276891136169436,0
1621,,6.584714508056643,0
78,,-9.244181251525882,0
4636,,-7.604213047027588,0
5127,,-5.9938429355621325,0
485,,-6.261385917663574,0
662,,3.246660554409027,0
7206,,6.393395328521727,0
4127,,5.33257269859314,0
5789,,-7.505961894989014,0
6130,,-10.176367187500002,0
4409,,7.717227840423584,0
8289,,-8.99232082366943,0
7938,,-6.358511114120484,0
6505,,-9.096992683410644,0
1695,,-4.651814270019533,0
4084,,6.0006603717803975,0
4656,,7.5059587478637715,0
1920,,6.990194606781008,0
8559,,-9.991701698303226,0
6976,,7.1097402572631845,0
5219,,-9.010264492034915,0
3331,,-9.364538764953613,0
2536,,-9.611379051208496,0
3283,,-3.8464177608489982,0
2618,,-7.069277906417848,0
200,,-9.055032539367676,0
7149,,-8.40242509841919,0
6492,,4.398037242889404,0
6391,,-9.428550529479981,0
7668,,3.0250931620597843,0
6257,,8.272202301025391,0
5973,,-7.25820546746254,0
1147,,4.79515745639801,0
1816,,-9.298815536499024,0
4264,,-8.302651691436768,0
8001,,-4.510421419143677,0
3199,,-10.563059997558597,0
8578,,-7.6202150980631504,0
4581,,-9.70020580291748,0
2924,,-10.22717227935791,0
7930,,1.5017979621887203,0
1576,,-9.837442398071287,0
6425,,-0.30730539560317993,0
6154,,7.308549022674563,0
6670,,-9.302661037445072,0
303,,-9.930309867858886,0
3733,,6.6322998046875,0
4540,,7.338520431518557,0
1545,,-7.917382526397708,0
5828,,6.866990756988527,0
2150,,-7.442738437652588,0
2620,,6.670369815826416,0
4981,,-10.9282958984375,0
997,,-8.956138801574706,0
4232,,-9.454229927062991,0
4336,,7.065434932708741,0
7169,,-4.069559574127196,0
1502,,-9.850343132019043,0
70,,-9.008809089660645,0
2984,,-9.906441116333005,0
176,,-7.161641025543213,0
2963,,-7.009016823768617,0
2108,,-8.09062433242798,0
1953,,6.424058675765992,0
4143,,6.881579732894897,0
2964,,6.86501808166504,0
701,,-8.993370246887206,0
307,,-9.527595710754397,0
7936,,7.571240520477295,0
1141,,6.810869312286378,0
8426,,7.868688774108888,0
8155,,4.025997686386109,0
7171,,-7.657980251312258,0
618,,-0.6255170203745366,0
2079,,-10.799246215820313,0
555,,-9.694870567321775,0
7587,,6.5222422599792464,0
3298,,3.904759979248048,0
3725,,-8.982080268859864,0
586,,-8.982337379455563,0
1548,,5.112267875671388,0
3976,,7.842339229583741,0
7501,,-10.871572113037107,0
2579,,8.000610446929933,0
2719,,5.158365678787232,0
3190,,-9.199985885620118,0
7203,,-9.755894088745118,0
1991,,7.465549182891848,0
1538,,-9.73995475769043,0
3948,,6.495960474014282,0
3235,,-8.632144260406495,0
6194,,-9.7921142578125,0
4415,,7.216109561920168,0
5748,,-9.337044525146485,0
518,,-9.408353996276855,0
1250,,-7.373481655120852,0
2310,,-9.840150070190427,0
7773,,-8.941205215454099,0
5898,,7.895335006713867,0
5299,,-7.453932666778562,0
3872,,-6.377158880233765,0
7720,,6.840667629241942,0
6234,,7.567486000061035,0
2177,,-3.6585875988006604,0
8468,,-5.972095251083374,0
5889,,-3.5121435761451725,0
2379,,7.903666400909422,0
5330,,6.072999393939973,0
3088,,8.606115245819092,0
7247,,-9.880421257019043,0
6091,,-6.794650840759277,0
103,,-5.915133285522461,0
2131,,7.220523548126223,0
2281,,7.48288221359253,0
3315,,-6.651622104644778,0
4420,,-9.508134841918944,0
7250,,-10.554507637023928,0
6910,,-8.316233253479005,0
120,,7.000856590270997,0
1461,,6.968373012542727,0
7361,,-2.933861503005029,0
753,,-6.2986375331878675,0
556,,7.206919956207278,0
6815,,7.643943500518799,0
5951,,-8.296043014526367,0
2678,,3.919303941726685,0
