Unnamed: 0,id,proba,label
3576,,-10.478296135707417,0
5249,,7.654602780642911,0
810,,-7.5416620598191475,0
6499,,-9.793652106178797,0
6460,,-7.447300472526219,0
2922,,-8.945789983166726,0
3208,,5.60690878073251,0
6102,,-8.283559728139798,0
5726,,-9.385433083499645,0
6398,,7.666375675046361,0
1770,,-10.478180893310878,0
4208,,6.410206099657309,0
5140,,-7.847333783754247,0
1002,,-8.15739160226201,0
4934,,-7.111648633097327,0
7184,,-8.053509716872345,0
6221,,-9.739536437756687,0
7862,,3.574491067638331,0
1269,,-9.780826925280227,0
1949,,-9.166801386806926,0
2386,,-9.288993018754766,0
5677,,-9.011472683058024,0
5996,,-4.88811434440993,0
5372,,-9.948172561766233,0
450,,-7.3101346348590575,0
1199,,-9.462637547691491,0
651,,-9.71155962321084,0
7004,,6.476813930383162,0
3856,,-6.613172029480225,0
3184,,7.4759454126361025,0
7618,,-8.548564441461833,0
2461,,7.634966715681879,0
6679,,4.0189896057029655,0
7109,,-8.324171698880154,0
6458,,5.777764038361753,0
4378,,7.42827120342058,0
3663,,-9.72044954462467,0
3550,,-2.4985787500116845,0
7733,,6.368062995766432,0
943,,-6.3291844004567,0
6320,,7.641333473450063,0
936,,-5.729593863097649,0
2710,,7.219462837074113,0
4706,,-9.408602557584308,0
2831,,7.636031936767039,0
2395,,6.124749080652252,0
6769,,-1.1606250927100952,0
3962,,-9.667227692518967,0
6454,,4.1576204407805015,0
1293,,-4.369696323044515,0
7962,,-10.052307631391264,0
7035,,-5.501802801379244,0
6266,,-4.595078353399641,0
2882,,-9.045447892829198,0
1110,,-8.103389301648093,0
3415,,7.713697907767763,0
7336,,-10.309737421772097,0
2076,,-8.181524820976739,0
5577,,7.218073837569759,0
3883,,7.406981647133456,0
2308,,6.642620594591904,0
4320,,7.495337458421093,0
5873,,7.804067427611389,0
4866,,7.869502633576811,0
4318,,-10.022230146975652,0
7835,,7.7070308590205565,0
1699,,-9.598371719695734,0
7114,,-8.397909330275418,0
6982,,-8.928273196906684,0
3642,,-8.898562085352191,0
1368,,2.224546640776388,0
8453,,7.231333712649009,0
3071,,-7.996033777630099,0
4490,,3.2081532934556067,0
6352,,-8.645182259101066,0
310,,-4.573292229588319,0
5553,,-7.609133559727179,0
507,,-8.210026208203942,0
3846,,7.613704387583883,0
1193,,-6.459982039623145,0
2468,,7.682935929406468,0
1045,,7.74355449740349,0
3898,,-9.32107750045088,0
5645,,-5.729362498775728,0
5521,,-7.559463149427997,0
3165,,-9.37949315019169,0
8101,,7.42557429766325,0
8029,,-8.140162878818138,0
2112,,6.594549017374737,0
6006,,-3.869058128288642,0
1729,,-6.343396302744242,0
32,,-1.8604190622525931,0
3322,,-9.086307433813703,0
6558,,-4.7931982942891525,0
6483,,-8.604935479268121,0
3467,,-8.34616627284993,0
2270,,7.7873278109314255,0
7639,,-6.7096837434117145,0
2792,,6.137444501221175,0
870,,7.183901981756666,0
1452,,-6.956709579044057,0
1996,,-9.346453562003344,0
3837,,-7.177872577813339,0
6479,,-8.555451401074231,0
2005,,-8.227353625874795,0
2798,,-8.709184672230561,0
1898,,-9.111852337053474,0
917,,-7.763761450671509,0
6817,,7.58562342223307,0
6214,,-5.199032415010047,0
6501,,-8.929613450852038,0
193,,-9.67133443354233,0
1236,,-8.917278659551162,0
8145,,-10.11414319999217,0
1600,,8.252944529980162,0
4626,,7.7768824175660445,0
1759,,-9.460537479230814,0
4737,,5.6425520873190536,0
1849,,-9.190330985811954,0
3831,,6.67014424302054,0
343,,-7.444803134065222,0
3,,-9.583438211393592,0
7086,,3.913171046063139,0
2688,,-9.64454110503714,0
7536,,7.3097526878243775,0
5371,,6.9331498330870005,0
6382,,6.695790678150577,0
5753,,7.948688379871602,0
1885,,-8.019151961566843,0
6065,,-4.020255256505084,0
5280,,-7.293413278186245,0
6744,,-10.155558330653609,0
4040,,-8.902893302081619,0
1321,,-6.7064177811341406,0
5115,,-7.9422561288971325,0
2700,,7.804049045619831,0
2294,,7.371799178181997,0
4365,,-8.831129689586023,0
633,,-4.111751079292383,0
6895,,-10.400353064897825,0
6734,,5.819133608855232,0
4028,,-9.612282732949527,0
7770,,-10.012047322082768,0
6397,,-8.981249391181644,0
5152,,-8.296571922354929,0
7622,,-10.55420282623746,0
4634,,7.539855130984602,0
7148,,-0.9028824357593576,0
3198,,7.086376977881612,0
7120,,-0.7059481237744618,0
5863,,6.043151096287304,0
515,,7.8805036669901956,0
3529,,-6.716208716669537,0
3951,,-8.809688480904951,0
6964,,-7.655449512840942,0
7691,,-7.5469880773744284,0
3000,,7.319913129961604,0
671,,-9.63737997423775,0
5465,,-6.4190937201574885,0
2022,,-8.927020679111742,0
1021,,-6.544166654514878,0
1819,,-3.78708470275812,0
1442,,3.4542018308973788,0
4899,,-8.638769640355822,0
1020,,7.57215551627041,0
6785,,-8.826404526561555,0
309,,-6.5406355448195415,0
8241,,6.742133280876598,0
7454,,-9.770046430736476,0
3377,,6.912052519680655,0
7824,,7.841892684595897,0
8550,,-8.100794440955887,0
2825,,7.731951961693139,0
8008,,-8.046779801796369,0
5491,,5.4991420299450855,0
4428,,4.977827399600928,0
8024,,-1.495102218466636,0
3410,,-9.533026129035587,0
5583,,6.461024607552482,0
6478,,7.359709588126853,0
7648,,6.240306834250351,0
2707,,-9.00282826152767,0
7207,,-4.726039943936447,0
3490,,-10.24496898757831,0
306,,-9.79331333825526,0
3627,,-6.626745132218403,0
6190,,7.460254091335501,0
8221,,-9.441496014653133,0
792,,-6.938680676444392,0
6520,,-8.882314843012947,0
6377,,-9.764572052299576,0
7369,,1.9366593009087685,0
6963,,-10.305356435143892,0
1769,,-7.410146251417261,0
422,,-10.321185860012706,0
4630,,6.6048482630392185,0
5043,,-1.5696894187469232,0
7666,,-9.823472959152006,0
2873,,-9.012897588397847,0
575,,-6.284438945313523,0
3850,,-8.627180737222231,0
1143,,-7.948551977060207,0
7228,,-8.19732468800564,0
8481,,-9.257049368376236,0
5839,,-7.271087001967232,0
8418,,7.893190447190888,0
2470,,-7.910876394445834,0
8532,,-7.951477622628374,0
3216,,-9.621739006152344,0
6738,,-6.224045042494247,0
2081,,2.9899740945483466,0
3990,,-9.576920103216693,0
4496,,-10.745172093447943,0
6703,,-8.834162195177461,0
469,,-8.915224276092223,0
8442,,7.925340731400572,0
2019,,-9.899056229920657,0
5664,,-5.918269105941508,0
4451,,6.756497845459981,0
1089,,-7.746425569565022,0
4959,,-6.609268882780673,0
3261,,-0.5673832432301225,0
2828,,-8.12939034339068,0
2484,,-6.692294944751457,0
3945,,0.2888918276221622,0
574,,7.357893491500152,0
8045,,-8.75461422889326,0
5207,,7.182393925360812,0
92,,-9.35392571293118,0
3833,,-8.526609355496955,0
248,,-10.45895922899833,0
337,,-10.6738875397028,0
7349,,-9.327320544722967,0
1226,,-6.933472941650777,0
5160,,-6.498083055856997,0
6273,,-4.185867835246478,0
7782,,-9.950990944937713,0
2481,,-8.75336280182749,0
354,,-10.359218342065713,0
7514,,6.304946549484647,0
2133,,-0.4785401660172859,0
2636,,-8.145037463132049,0
1823,,-9.895990500790333,0
4582,,6.8822571273154445,0
1473,,-8.591045255486943,0
87,,-8.480236532214407,0
8398,,6.222723613001295,0
809,,3.1014018498065035,0
201,,7.310235930416693,0
258,,-9.259586612852786,0
3623,,6.682823128198452,0
2672,,8.299096435868277,0
3383,,-9.462062826860954,0
1440,,7.122489788310142,0
5834,,-10.424200725172767,0
478,,7.583357846444576,0
1402,,-10.49454167074569,0
2354,,-8.146729673055093,0
3739,,-9.687134407468411,0
2069,,-7.507944870378081,0
2388,,6.160663816684295,0
5245,,6.8402922895134495,0
4492,,6.606260394887966,0
1239,,7.21511472290228,0
4340,,-9.11191913588048,0
3704,,8.220587434179398,0
4253,,-8.787156295448312,0
5508,,3.5655051312624577,0
1084,,7.133411767420991,0
4222,,-9.204319656527707,0
2787,,7.100931443431735,0
3517,,-8.726602833222193,0
3939,,6.3691848917264045,0
5734,,7.571115067559288,0
6348,,-8.143791308400978,0
6773,,-4.63257809955786,0
5100,,7.443145958910849,0
7839,,7.041125642453562,0
7798,,-10.777456638478286,0
3751,,-9.490940707405537,0
6468,,-0.6556930739546487,0
3613,,6.528491475237807,0
4768,,7.8884253550061265,0
5488,,7.914018500372044,0
8276,,7.870748396652508,0
5917,,-8.989699081124826,0
2985,,-9.194423305869103,0
6126,,-7.4864848572622,0
5716,,-7.527265004027519,0
5385,,-8.541138916436163,0
6192,,-10.401196773864855,0
6220,,5.449821559604825,0
4148,,4.962481798460503,0
1701,,-9.597011274342432,0
904,,7.8738724776942135,0
7669,,-7.8006094482441295,0
3791,,-8.997943300555157,0
2161,,-8.326694315086174,0
4962,,-10.215848700497089,0
7961,,-9.203238390490618,0
4911,,-9.70789013517352,0
3991,,-4.057495015120349,0
246,,-8.023068334330244,0
8558,,-9.93968154176741,0
8463,,-7.694731731951156,0
6563,,-7.817126307031667,0
8176,,-7.676003931422462,0
8021,,-8.378659721873628,0
2333,,6.779819128990862,0
6095,,-8.696481955668375,0
2462,,-9.455084653402515,0
3595,,5.305738928302581,0
2359,,-8.51867556207842,0
8356,,7.9227508130294195,0
2532,,1.6380544466368232,0
4909,,7.667737408142113,0
2200,,-7.752905213404832,0
8554,,-9.240960604530372,0
7150,,-7.3534026768114735,0
4190,,7.155618720139433,0
8433,,7.089115163704957,0
1471,,6.4828186000616785,0
7313,,-9.99410051357585,0
6664,,-5.230589198490627,0
4172,,-5.633149983606812,0
5449,,-10.026820027461667,0
6051,,-8.20573419745573,0
6854,,6.947898846129693,0
3333,,-9.930999076110183,0
1278,,5.361259392880834,0
4741,,-7.05529706583726,0
7399,,-10.538322072665737,0
1925,,-9.476767519396606,0
7857,,-7.2778738200991135,0
3382,,-10.228641561573532,0
226,,-7.706548243754352,0
3049,,-5.2844900295041,0
3445,,-6.6941964839847214,0
6948,,6.4077780723251125,0
1134,,-6.856302899974192,0
2054,,-9.758836076197523,0
340,,-8.418018839049084,0
1090,,-8.418144820030115,0
1486,,-9.765551510104961,0
4905,,-6.883518837676838,0
6269,,6.2568806387482585,0
3157,,3.7228881630052975,0
1506,,-8.403706302593296,0
2507,,5.7395562745633315,0
4674,,7.7262675318197,0
82,,-5.905096777402662,0
1184,,-8.553849116281944,0
7472,,2.253862786575099,0
4483,,-5.982334662057072,0
663,,-5.300579037377865,0
8016,,-7.82321086127141,0
6790,,-6.809854167308588,0
3965,,-8.39071208750857,0
6675,,-4.9725006336618796,0
4357,,-9.648572069395623,0
5526,,-7.997320430605264,0
4513,,-9.864593377209307,0
5799,,7.9926521012562075,0
4014,,-9.517334061961236,0
2802,,5.802574829534231,0
791,,-6.686381485996367,0
400,,4.78200952324635,0
5118,,6.567996009797023,0
6539,,-8.410122005904485,0
5238,,-8.062382167186474,0
6566,,5.943096615752865,0
7743,,-7.860643414374927,0
1742,,6.671061205797926,0
938,,-9.548584848109874,0
3617,,-10.024724819505014,0
1621,,6.813378122922094,0
78,,-9.247463231433432,0
4636,,-8.040274422443096,0
5127,,-7.544632020348227,0
485,,-6.5744435698326145,0
662,,3.3035928744055347,0
7206,,6.791051695073364,0
4127,,3.6985031761844422,0
5789,,-7.7667899571277275,0
6130,,-10.381684881872824,0
4409,,7.763230385262794,0
8289,,-8.943765464331484,0
7938,,-7.1545020659019976,0
6505,,-8.884127664452054,0
1695,,-4.761670397425329,0
4084,,5.528051626482316,0
4656,,7.664784703133782,0
1920,,7.30578640392079,0
8559,,-10.036396921218534,0
6976,,6.8861100712245475,0
5219,,-8.652854522984438,0
3331,,-9.180643924381377,0
2536,,-9.223824899745054,0
3283,,-5.768854238816817,0
2618,,-6.843777585274978,0
200,,-8.908297451336333,0
7149,,-8.57367652301685,0
6492,,4.3911124706818105,0
6391,,-9.626203753833378,0
7668,,3.687797520362484,0
6257,,8.251359777910814,0
5973,,-8.313913745915395,0
1147,,6.028458193657796,0
1816,,-9.099821221194194,0
4264,,-8.500066441710857,0
8001,,-4.699326905645775,0
3199,,-10.704138596427246,0
8578,,-7.6202150980631504,0
4581,,-9.652526590606243,0
2924,,-10.26134672279083,0
7930,,3.3143531324140034,0
1576,,-9.736067568775582,0
6425,,-1.1816437230614203,0
6154,,6.320045297894876,0
6670,,-9.385014559065263,0
303,,-9.912037393055472,0
3733,,6.814700950307461,0
4540,,7.277890397216505,0
1545,,-6.722368215435964,0
5828,,6.53529170446765,0
2150,,-7.232077194906122,0
2620,,7.125666938234078,0
4981,,-10.958467061459565,0
997,,-8.880511724527038,0
4232,,-9.199727935428527,0
4336,,6.922237659043112,0
7169,,-2.624547411733003,0
1502,,-9.74846716656798,0
70,,-9.057230360561364,0
2984,,-9.663984785358432,0
176,,-6.367192982160487,0
2963,,-7.69256931020018,0
2108,,-8.299676881991028,0
1953,,6.173238653345479,0
4143,,6.794145949686634,0
2964,,7.0513171568284925,0
701,,-9.048585939883344,0
307,,-9.806917267518818,0
7936,,7.586706559636202,0
1141,,6.845506165436982,0
8426,,7.905186866973457,0
8155,,3.0687495222123142,0
7171,,-7.678604457703745,0
618,,-0.3438717989175275,0
2079,,-10.37649845734564,0
555,,-9.53863073664201,0
7587,,7.023132123069337,0
3298,,3.2305158980430475,0
3725,,-9.081181857963632,0
586,,-9.020122125556735,0
1548,,5.378694514373208,0
3976,,7.96785524806209,0
7501,,-10.777681167222935,0
2579,,8.04822598257743,0
2719,,4.673878646561371,0
3190,,-8.922435325281374,0
7203,,-9.536245115320874,0
1991,,7.53348576621165,0
1538,,-9.629117287834397,0
3948,,5.6467020724097825,0
3235,,-9.075396126397749,0
6194,,-8.871395880184131,0
4415,,6.886865746369933,0
5748,,-9.398276383704179,0
518,,-9.444902907182767,0
1250,,-7.045686965923519,0
2310,,-9.664604478380332,0
7773,,-9.09156641360432,0
5898,,7.551785219457811,0
5299,,-7.179480586151628,0
3872,,-7.535141837876751,0
7720,,6.781364378877287,0
6234,,7.445455183003415,0
2177,,-3.916536788699665,0
8468,,-6.391231401357888,0
5889,,-3.2400257408336266,0
2379,,7.735568184606677,0
5330,,5.079479130818838,0
3088,,7.991186774918113,0
7247,,-9.971313819417844,0
6091,,-7.102006773217415,0
103,,-7.132890115826807,0
2131,,7.501168829409408,0
2281,,7.529558974198933,0
3315,,-7.645580581305751,0
4420,,-9.494894072529053,0
7250,,-10.30533925864564,0
6910,,-8.179639594168668,0
120,,6.8874154070458635,0
1461,,6.592798331666678,0
7361,,-2.0978246183181826,0
753,,-6.600433181793589,0
556,,7.1353547002956725,0
6815,,7.629745660848648,0
5951,,-8.496634409017272,0
2678,,3.3618455722770424,0
8082,,6.433000103192723,0
3245,,6.493915003033072,0
6433,,-10.348692214481648,0
5632,,6.791327468693567,0
4280,,-6.242467613318405,0
1968,,-8.211354419848643,0
6977,,-5.445314947164674,0
7493,,-9.161795535856367,0
7084,,-10.18301669276857,0
8054,,-9.442826255742228,0
3718,,-10.460316813015128,0
1522,,7.2125958034095135,0
7812,,-7.1114351945695065,0
7893,,6.280107310109644,0
7659,,-8.706445739477992,0
2320,,-8.362375815446342,0
3180,,-9.875456957247673,0
6074,,6.446574143548753,0
1063,,-9.552017990001913,0
6705,,7.838132162913937,0
1983,,-9.718383134742867,0
5362,,-6.570664329408709,0
2295,,-11.092338426637692,0
7483,,7.873841537242052,0
629,,-8.735211893010817,0
7385,,-8.83278056096352,0
4819,,-8.861087470271023,0
168,,-5.7371775889392005,0
3079,,-6.9376001132623735,0
7365,,-9.408397798165186,0
3440,,-6.519877768617711,0
382,,-8.754702994474933,0
7163,,-6.983642836684758,0
8195,,4.181678700483724,0
8206,,6.383369640786258,0
1570,,5.16107409202957,0
5692,,2.351085221479821,0
5338,,6.662935001677308,0
3230,,7.503652813592218,0
7054,,-10.475766386254008,0
3619,,-5.770698252721622,0
664,,-8.068173067013849,0
2072,,1.200934291430484,0
8369,,6.63024760571251,0
2167,,7.586998874529532,0
3374,,-10.05276931266235,0
7889,,-8.787203270398564,0
5462,,-8.069891115899953,0
850,,-9.226741597588141,0
631,,-9.13733883404761,0
7927,,-10.593010292792457,0
6254,,-7.469835734280692,0
1543,,7.938939166404059,0
8400,,7.459325302208309,0
4381,,-9.891094684477563,0
4673,,6.318485264605956,0
3328,,-6.170921859720273,0
5992,,-9.292518197960089,0
3040,,1.9853380297041068,0
8285,,-9.818845387532567,0
6178,,-7.86246328231968,0
3944,,7.69034378815528,0
68,,-9.7328126553194,0
141,,-7.76987009486264,0
1302,,-6.7617538589038615,0
2083,,-8.900748053830123,0
6171,,7.946367935719349,0
2357,,-3.6933976715874315,0
6149,,2.3445319146267205,0
7117,,-8.67147481943502,0
6969,,-9.424461357690813,0
5680,,-1.2461090425409238,0
3688,,-9.286364250943736,0
265,,-7.265170283081624,0
5034,,2.8108716660297643,0
8240,,-6.408860487296085,0
5256,,-6.791008259114037,0
8235,,-6.840673225937726,0
480,,4.225984771962156,0
1622,,-8.745497287717408,0
683,,6.971830030210695,0
316,,-8.961851847763025,0
8465,,-9.036294055771947,0
550,,8.107391871497706,0
5250,,-7.365862531323755,0
8410,,7.578582819999298,0
2581,,6.7942477738061475,0
459,,0.4389335422021221,0
7364,,-3.638485958984024,0
7409,,-10.104007001947068,0
8487,,-9.616343424911054,0
1690,,6.825921414374781,0
7789,,-10.47410965594562,0
2293,,7.951945395426628,0
7785,,-7.311810274531258,0
4649,,-9.178487159036848,0
4615,,-9.678218473043687,0
2337,,1.9701268623471024,0
4314,,7.726387476860832,0
7562,,-8.341770883475894,0
1708,,-7.112972868267042,0
5816,,-9.20792448810816,0
5313,,-5.5873510115305685,0
3867,,-5.255426309749288,0
7989,,-10.055716585358306,0
7641,,-9.171416096315312,0
5519,,-9.05588392963502,0
8237,,-3.2359449522861703,0
2044,,-7.1214713591916246,0
6193,,-8.189503498101939,0
1890,,-6.321129345969727,0
5827,,8.132342595214972,0
8233,,-8.829236972426068,0
389,,6.878206630802356,0
8098,,-9.538296787908424,0
1244,,-6.913189246508299,0
5381,,-5.4819996961157145,0
2300,,-6.47184184071943,0
3274,,7.792445704701112,0
7205,,4.332735396470674,0
6302,,6.95697290629231,0
475,,5.18784480047115,0
4801,,4.25834872091149,0
3475,,6.395697481890384,0
2673,,7.2048091245050845,0
1085,,-9.85871413051543,0
1703,,6.6510909224771915,0
5937,,6.944139158035394,0
6642,,-8.889996610793439,0
1072,,7.122135195714754,0
5525,,5.69436995594284,0
3129,,5.915836582546582,0
3386,,-9.868184428258553,0
1692,,-10.655555483129351,0
1772,,4.838147138027511,0
4448,,-7.543083174640702,0
8009,,-8.874808535547174,0
3362,,5.895268708647762,0
2433,,-10.427406616824198,0
0,,-8.446762782974156,0
2988,,-8.209172942753003,0
7308,,-10.154880080543704,0
5346,,-9.626724831764179,0
5920,,-8.849703977595341,0
3738,,-10.04868557390149,0
2815,,-9.416541804968027,0
6152,,6.4833513567130145,0
7526,,-1.565482625354377,0
4337,,-8.219492287588738,0
3149,,-10.54694655712995,0
6202,,-6.801116574364191,0
36,,-8.938412493104098,0
7068,,7.490272948527934,0
1715,,0.187266751121242,0
4914,,-8.986993531941652,0
2424,,-8.407304446007082,0
4554,,-4.791993067949779,0
1459,,-9.158807643660193,0
8187,,5.535872967201986,0
598,,7.0421294460327255,0
4791,,-9.942726447760897,0
5370,,6.726943210649519,0
8431,,7.398851493373503,0
4438,,7.168619123529973,0
3182,,7.011153413666223,0
1519,,-0.9779075501161878,0
1564,,-10.071175911133473,0
2609,,-10.429937538710558,0
2519,,-8.756832521982057,0
7293,,5.971053465182865,0
421,,3.369267594439977,0
6048,,7.723590834669974,0
6965,,4.428097543128105,0
6259,,5.663744049490442,0
3497,,7.519119149334103,0
4514,,-6.74429343652334,0
6324,,-7.504991923308637,0
1900,,-9.126892683270894,0
3754,,-9.103396780878784,0
2974,,-8.343690144224924,0
7401,,-9.388073078243773,0
5089,,6.017696988974505,0
8425,,7.418710809965893,0
273,,8.205171414067921,0
4572,,-8.894587515065373,0
3668,,-7.156590271274253,0
6733,,-4.043112541364037,0
1995,,-5.738608011785295,0
5369,,-9.56460662830237,0
4061,,3.980733122575214,0
5282,,-8.777941257004187,0
2923,,7.897784882917082,0
6435,,-3.6848088234309433,0
1332,,-6.919348404070567,0
5881,,-7.4131409208776216,0
6263,,6.349714961646546,0
166,,6.688958913163207,0
2731,,-9.168533452309383,0
239,,-7.125613358344724,0
1223,,-9.066488158660931,0
7731,,-7.30631808989887,0
6179,,-3.9093907907588137,0
1228,,2.382465643666814,0
1457,,-7.776447542688523,0
721,,-9.973772773237188,0
2801,,-9.151912086550006,0
6297,,-9.069026721049227,0
6696,,-5.043726690629062,0
2941,,-6.9506928939086725,0
7595,,-8.395349314572039,0
5985,,5.753195937636581,0
7951,,-9.712704992791307,0
4042,,-9.250234583356471,0
2709,,-9.972667321260916,0
3172,,0.8320203494724258,0
1379,,-8.184913138499923,0
1301,,-10.7165059690187,0
5871,,-8.442098867071717,0
7245,,-7.6833894953564625,0
7221,,7.858409999907526,0
3782,,-9.6339687723292,0
1115,,-10.212686424229432,0
7001,,6.147420828572487,0
6339,,2.9364253728289413,0
4455,,-10.949721108503065,0
5181,,-8.520349577751434,0
6775,,-8.125059227694479,0
4647,,-9.396486643788082,0
6553,,-4.138398354378063,0
4718,,-8.906396677866214,0
5303,,-8.740353592214527,0
7957,,7.9887202453782225,0
6108,,6.338574206331246,0
2961,,-10.298771484367856,0
2993,,-9.256686021636023,0
3578,,7.320259476962062,0
7445,,7.118435233556862,0
